company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
154,137.002397,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,2,1.610596955,0.30961978,349.3238216,20.83182151,307.8573773,23.31190776,19.0352,47.50516,,
155,168.2568031,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,98,1,0.197525884,0.186038079,352.7279203,21.03482392,738.7564961,55.94091474,19.05173,47.49802,,
156,212.4359637,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,91,1,1.053581463,0.423898653,224.3568934,13.37945616,662.8503357,50.19306674,19.05397,47.48908,,
157,136.7674014,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.14537604,0.487577235,191.4365495,11.41626131,523.0235094,39.60494926,19.069,47.501,,
158,113.737839,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.793074851,0.434744276,221.2231709,13.19257756,660.3209298,50.00153235,19.06475,47.49829,,
159,191.5213611,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.263284709,0.162841689,368.5057005,21.97572712,783.9824796,59.36556536,19.057,47.5,,
160,416.4120882,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,0.995275123,0.706794739,450.6175975,26.8724455,432.8083361,32.77357879,19.04106,47.49785,,
161,139.1173568,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,98,2,1.423112054,0.434030564,165.5787553,9.874239498,422.484255,31.9918076,19.073,47.5,,
162,138.8823612,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,90,1,1.285388085,0.328039613,220.0784184,13.12431059,397.8889663,30.12937667,19.05995,47.50945,,
163,128.7775532,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,8,88,0,1.196005316,0.395162203,229.3784742,13.67891663,434.4275596,32.89619137,19.05992,47.5086,,
164,174.366687,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,0.200877404,0.235067882,389.0842398,23.20292214,987.0586548,74.74311813,19.05188,47.49941,,
165,106.6879729,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,0,0.60556836,0.35512518,402.2040488,23.98531803,680.2108368,51.5076573,19.04973,47.50307,,
166,170.3717629,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.405424581,0.16582785,403.6975337,24.07438155,727.2980239,55.07324397,19.056,47.502,,
167,757.155614,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,3,0.588338324,0.518285307,419.4521511,25.01390344,632.8463621,47.92107355,19.04725,47.50093,,
168,130.892513,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.098033209,0.124643103,928.4734161,55.36923417,401.853473,30.42958132,19.04575,47.50659,,
169,302.4392537,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,94,2,1.551352924,0.290248124,372.2136379,22.19684885,316.2429456,23.94688879,19.03582,47.50481,,
170,157.9169996,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,88,2,1.283643466,0.79350797,396.2380656,23.6295384,351.0096776,26.5795327,19.03723,47.49934,,
171,155.0970532,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,1.141841419,0.319756764,218.933478,13.05603241,558.4514033,42.28765839,19.05473,47.48829,,
172,129.7175354,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,93,0,0.445703466,0.447345125,395.3502931,23.57659635,742.6314454,56.23433783,19.04943,47.5009,,
173,204.9161066,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.65883062,0.257538368,305.6147737,18.22524553,297.6870038,22.54177579,19.03547,47.50637,,
174,104.5730131,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,0,0.763590665,0.331539634,250.8456849,14.95910731,686.9528837,52.01818583,19.063,47.502,,
175,174.1316915,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,98,2,1.254207681,0.542861391,450.5463146,26.86819457,370.0616738,28.02220847,19.03817,47.50153,,
176,204.21112,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,97,2,5.286856088,2.17947776,63.74252895,3.801266629,95.70252285,7.246889469,19.04228,47.54542,,
177,111.3878836,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,86,1,0.994216263,0.456668747,257.625297,15.36340745,507.6546604,38.44117274,19.05707,47.50729,,
178,361.893124,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,2,1.282096223,0.93900265,356.3379972,21.25010977,321.2911278,24.32915268,19.03809,47.4949,,
179,118.4377497,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.16124059,0.129782087,325.5518151,19.41418502,471.8788313,35.73211689,19.06424,47.5065,,
180,101.0480801,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,97,2,1.374626322,0.266993001,221.0771099,13.18386726,374.9356213,28.39127877,19.064,47.509,,
181,365.4180571,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.175089966,0.231332457,375.7358463,22.40689469,866.4770368,65.61230703,19.052,47.499,,
182,288.104526,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,3,4.797583871,1.976721046,71.60034001,4.269864839,111.9682597,8.478581102,19.04362,47.54111,,
183,168.2568031,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,95,0,0.656285261,0.46599877,243.1691232,14.50131785,782.5051418,59.25369679,19.06292,47.49814,,
184,270.7148564,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,0.482796229,0.417505792,401.9994873,23.97311906,716.6346152,54.26577786,19.04828,47.50017,,
185,118.9077408,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.320378143,0.748496267,158.447896,9.448992835,197.9944684,14.9927503,19.02433,47.49355,,
186,156.5070264,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,2,1.340637727,0.191786516,239.7939306,14.30003925,388.0934469,29.38762981,19.06449,47.50841,,
187,654.2275697,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,90,1,0.405999285,0.276370464,275.9535037,16.45640457,762.8168755,57.7628407,19.053,47.495,,
188,116.0877943,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,98,1,1.701825276,0.278017114,289.2714367,17.25061552,290.8932269,22.0273301,19.03527,47.50688,,
189,150.8671335,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,97,1,0.991820924,0.335708801,252.0030763,15.028128,524.9655525,39.75200675,19.05964,47.50669,,
190,81.0734596,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.502744301,0.70195486,163.2691958,9.736509604,365.5711182,27.68216979,19.07315,47.50284,,
191,228.6506556,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,0.406035244,0.276398668,275.9467031,16.45599902,762.8508492,57.76541329,19.053,47.495,,
192,125.4876157,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,91,1,1.686406531,0.375870856,331.4993842,19.76886652,299.695221,22.69384418,19.03417,47.50529,,
193,154.8620576,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,98,1,1.052297464,0.14509417,259.1245812,15.45281681,538.4455273,40.77275191,19.06251,47.50618,,
194,106.9229685,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,0.914646625,0.269592421,261.7932065,15.61195949,556.5380604,42.14277418,19.05996,47.50581,,
195,88.82831226,Private room,FALSE,TRUE,2,TRUE,0,1,10,98,1,0.076150253,0.049415543,372.9985213,22.24365514,801.6024705,60.69980528,19.055,47.499,,
196,461.5312309,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,3,0.519358459,0.308786159,266.8143669,15.91139488,864.5332382,65.46511662,19.05198,47.49414,,
197,192.4613432,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,95,2,2.542687086,0.814469321,142.0395845,8.470488091,182.215706,13.79793386,19.02138,47.49331,,
198,133.4774639,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.567921674,0.428799476,257.6137147,15.36271674,849.861069,64.35409483,19.06174,47.499,,
199,692.5318419,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,2,0.248301873,0.26503496,366.963115,21.88373549,771.2719714,58.40308657,19.051,47.499,,
200,140.2923344,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,4.459227503,0.378405103,74.57283378,4.447128615,112.2934073,8.50320228,19.065,47.538,,
201,135.5924237,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,1.141193177,0.383371924,203.0120343,12.10656188,522.4445882,39.56111157,19.06771,47.50324,,
202,206.5610753,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,2.724384751,0.49719537,143.6846831,8.568593053,173.7532851,13.15713332,19.01829,47.50128,,
203,151.3371246,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,0,0.713278818,0.243986971,302.7147328,18.05230246,665.0031464,50.3560842,19.05641,47.5048,,
204,373.8778963,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,97,3,0.429542594,0.226196391,280.765813,16.74338519,826.4969478,62.58489169,19.052,47.495,,
205,135.5924237,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.146406739,0.077453541,313.9840228,18.72434319,762.9838336,57.77548328,19.05588,47.49786,,
206,128.7775532,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,0,1.016668457,0.518675085,204.0304972,12.16729761,613.0069838,46.41877479,19.06718,47.50113,,
207,147.3422005,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,2,1.048547139,0.389908808,257.8185544,15.3749323,495.2345941,37.5006871,19.0559,47.50792,,
208,228.6506556,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,88,1,2.349892727,0.31592161,186.8651965,11.14365004,210.6736201,15.95285467,19.02414,47.50413,,
209,211.7309771,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,1.311350698,0.77953337,401.5860848,23.94846593,348.1764079,26.36498881,19.03688,47.49951,,
210,130.1875264,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,1.424428777,0.457860173,165.4603253,9.867176959,417.3045736,31.59958619,19.07297,47.50026,,
211,116.0877943,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,94,1,1.688889224,0.242761714,282.3397154,16.83724439,289.8753344,21.95025215,19.03615,47.50754,,
212,266.7199323,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,0.175091772,0.231332926,375.7364478,22.40693056,866.4838304,65.61282146,19.052,47.499,,
213,104.5730131,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,2.052679465,0.197922214,128.3148542,7.65201791,262.775002,19.8981316,19.081,47.502,,
214,149.9271514,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,2.6736763,0.548934644,141.6487886,8.447183098,175.1456965,13.26257099,19.01878,47.49742,,
215,193.8713164,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.817568968,0.206134177,425.3622308,25.36634927,650.812938,49.28155796,19.049,47.505,,
216,98.4631292,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,90,2,1.164841905,0.138241575,317.057494,18.90762872,466.461884,35.32192897,19.06405,47.50665,,
217,162.3819147,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,89,0,1.642360339,1.057115842,224.1719957,13.36842984,261.2878346,19.78551872,19.03396,47.49312,,
218,162.3819147,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,2,1.958739085,1.203687101,173.3358672,10.33683254,223.7869748,16.94583823,19.0312,47.49038,,
219,324.528834,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,2,0.767415955,0.209947852,441.8961502,26.35234461,700.5129802,53.04499806,19.0482,47.50412,,
220,263.1949993,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,99,1,0.455288129,0.278891051,274.3085674,16.35830929,863.368401,65.37691156,19.05246,47.49464,,
221,166.1418433,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,2.445071322,0.120599058,172.2940971,10.27470689,238.5066416,18.06045669,19.02493,47.50802,,
222,120.5527095,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,0.784547651,0.428090662,234.188202,13.96574331,694.1955524,52.56662299,19.064,47.501,,
223,127.1325845,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,91,1,0.294229161,0.252100489,307.5638599,18.3414787,804.7322973,60.93680539,19.05812,47.49832,,
224,117.262772,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,0,0.869439965,0.245680328,268.5156017,16.01284751,592.525535,44.86785647,19.0601,47.50529,,
225,200.2161959,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,0.82264201,0.384545031,233.363714,13.91657521,669.9211754,50.72849248,19.06419,47.50159,,
226,115.1478122,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,4.574861564,1.950288891,76.08151386,4.537098299,119.2870007,9.032778695,19.043,47.539,,
227,127.6025756,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,1.407081479,0.179242797,378.9012338,22.59566163,337.1466,25.52977782,19.03805,47.50488,,
228,147.8121916,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.658840559,0.254325341,182.771944,10.89955016,313.9168257,23.77074784,19.06713,47.51065,,
229,145.2272407,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,1,2.248702024,0.492244771,173.6315176,10.35446356,205.9036881,15.59166074,19.02465,47.49585,,
230,176.7166424,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,2,1.103096691,0.695707008,422.9653492,25.22341196,405.2239621,30.68480513,19.03978,47.50016,,
231,87.65333459,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.662474169,0.275282512,143.9948599,8.587090354,338.9083854,25.66318563,19.07629,47.49817,,
232,136.2974103,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,94,1,1.781495927,0.402212114,285.7110465,17.03829271,284.3457748,21.53153689,19.03355,47.50633,,
233,142.1722987,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,0.437484362,0.373176138,285.0820855,17.00078481,864.5222032,65.46428102,19.06,47.499,,
234,173.4267049,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,0.598388821,0.297174684,271.3036057,16.1791093,636.8386033,48.22337834,19.05,47.494,,
235,162.3819147,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,0.308978315,0.252832616,299.2385781,17.84500301,790.3225727,59.84565671,19.05826,47.49804,,
236,191.7563566,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,78,1,1.199091343,0.674087449,420.6600539,25.08593636,376.3312498,28.49696006,19.03853,47.50033,,
237,199.5112093,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,92,2,0.645427336,0.147921347,247.9756487,14.78795356,720.6691919,54.57128842,19.0542,47.49275,,
238,211.260986,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.089252016,0.751203402,234.1183912,13.96158016,372.2347195,28.18675818,19.04557,47.49071,,
239,162.3819147,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,1.057518146,0.434402685,223.5153921,13.32927348,668.2935439,50.60524322,19.0537,47.48905,,
240,150.632138,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,95,1,1.141220638,0.17635903,282.7958291,16.8644446,475.7179695,36.02282824,19.06353,47.50666,,
241,263.1949993,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,89,0,0.471918678,0.311018817,380.536744,22.69319479,631.5693284,47.82437263,19.048,47.499,,
242,86.00836584,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,1.394668665,0.425899505,209.050376,12.46665658,364.868106,27.62893554,19.0622,47.50988,,
243,104.3380176,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,2.224819462,0.522886168,191.0786119,11.39491581,244.7260973,18.53141301,19.03,47.51,,
244,87.41833905,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,1,2.303322925,0.241295579,177.7705913,10.60129599,204.0027082,15.4477127,19.02366,47.49823,,
245,219.9558208,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,0.622713508,0.362130079,414.0323806,24.69069705,697.4680285,52.81442495,19.04862,47.50267,,
246,162.3819147,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,9.046025774,2.396701563,34.33186329,2.047370388,54.56450742,4.131792375,19.12102,47.5662,,
247,255.2051511,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,0,1.243569027,0.880007586,266.9923796,15.92201062,325.0049733,24.61037649,19.04023,47.49263,,
248,159.3269728,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.322423969,0.233656035,208.1670015,12.41397681,417.0710378,31.58190215,19.0683,47.50567,,
249,208.4410396,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,0.873546538,0.396421172,225.1685219,13.42785739,666.9512825,50.50360305,19.06492,47.5016,,
250,142.6422898,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.7793351,0.257525546,260.4642697,15.53270874,706.473691,53.49636142,19.06252,47.50275,,
251,173.896696,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,98,1,1.732542414,0.518077223,156.5725398,9.33715653,308.1503159,23.33408998,19.0745,47.50592,,
252,248.8602717,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,100,0,1.646006059,0.654038024,283.7487941,16.92127438,304.4484774,23.05377537,19.03243,47.49757,,
253,85.77337031,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,1,4.505776611,0.183387044,73.46369928,4.380985711,111.158625,8.417273079,19.068,47.538,,
254,128.7775532,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,96,0,1.038626041,0.384583404,339.2670548,20.23208923,442.0260824,33.4715749,19.05055,47.50756,,
255,236.6405038,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,80,2,0.963421846,0.375287838,242.5182125,14.46250099,578.122312,43.77720012,19.05438,47.48989,,
256,102.9280444,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,0,1.057027765,0.370010883,197.5664244,11.78181457,591.4438676,44.78594929,19.06815,47.49975,,
257,195.9862763,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,94,2,0.899885318,0.077032081,502.033105,29.9385939,506.0992023,38.32338866,19.047,47.505,,
258,205.6210932,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,9.061453308,3.980316144,35.45843094,2.114552912,53.8523105,4.077862633,19.03671,47.5792,,
259,133.4774639,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,94,1,0.624647952,0.48406441,247.0838767,14.73477301,852.7334978,64.57160397,19.06252,47.49845,,
260,194.5763031,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.817772994,0.368389488,235.6335632,14.05193699,673.2579053,50.98115994,19.06403,47.50172,,
261,173.896696,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,1,0.699607137,0.18546565,315.6594092,18.82425436,680.4914075,51.52890297,19.05932,47.50382,,
262,170.1367674,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,94,1,0.463374185,0.268269144,292.0155538,17.41426012,821.0223086,62.17033516,19.06,47.5,,
263,367.7680124,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,94,2,0.862196959,0.372709008,236.7150974,14.11643396,542.3321637,41.06705998,19.05231,47.49091,,
264,101.0480801,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,1,2.167122858,0.25817634,211.0217923,12.5842214,261.7103677,19.81751422,19.02814,47.50677,,
265,122.4326738,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,0,0.917001726,0.42747484,270.9739047,16.15944767,517.8614002,39.21405847,19.05634,47.50668,,
266,115.3828077,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,1,2.255811713,0.171683799,197.1321929,11.7559193,233.8521776,17.70800636,19.027,47.507,,
267,115.3828077,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,2.275694382,0.149585557,196.9542195,11.74530591,225.2335842,17.05537995,19.02606,47.50595,,
268,147.8121916,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.669509195,0.368061954,339.0193166,20.21731544,302.1309254,22.87828321,19.03434,47.50518,,
269,146.8722094,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,84,1,0.175117624,0.231351609,375.7377289,22.40700696,866.495179,65.61368082,19.052,47.499,,
270,123.3726559,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,2.344169779,0.677168713,158.8303188,9.471798505,196.9364172,14.91263141,19.02378,47.49422,,
271,130.892513,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,1,1.395623949,0.422155059,209.033388,12.4656435,364.7965379,27.62351618,19.06226,47.50987,,
272,160.5019505,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,0.509227843,0.156759401,256.948112,15.32302372,742.9213898,56.25629331,19.05454,47.49398,,
273,147.3422005,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,0,0.928861743,0.246698477,231.3559123,13.79684056,700.6084073,53.05222409,19.06469,47.50298,,
274,165.4368567,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,3,1.301157049,0.601934961,178.718486,10.65782341,438.048046,33.17034575,19.07071,47.50206,,
275,137.472388,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,2.434632974,0.158976185,172.9058626,10.31118934,216.5340424,16.39662388,19.0253,47.50832,,
276,92.82323636,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,1.538177242,0.116737802,208.4574731,12.43129899,332.575414,25.18363355,19.05601,47.51234,,
277,96.34816938,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,94,0,1.993532555,0.253543256,131.3791057,7.834753631,270.2976678,20.46777101,19.08011,47.5023,,
278,150.8671335,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,100,2,9.138952985,2.399651776,33.99414309,2.027230545,53.84762135,4.077507556,19.12051,47.56743,,
279,173.896696,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,88,2,0.379670493,0.314748813,409.1968272,24.40233027,902.4727821,68.33801561,19.05119,47.50128,,
280,127.1325845,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,2,1.351144599,0.361446998,174.8769235,10.42873297,480.7303911,36.40238423,19.0721,47.49959,,
281,208.9110307,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,1.109994824,0.756573822,239.4914258,14.28199947,358.6323687,27.15674633,19.04414,47.49128,,
282,126.8975889,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,96,0,0.853427748,0.379738644,276.2972832,16.47690576,567.1177503,42.94390085,19.057,47.506,,
283,145.2272407,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,89,1,2.440920901,0.22083362,171.4181552,10.22247036,213.7793772,16.18803215,19.0256,47.50884,,
284,101.0480801,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,1.511649724,0.364665202,198.6541838,11.84668277,343.143583,25.98388782,19.06474,47.51014,,
285,118.9077408,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,1.268072707,0.420777731,222.2625221,13.25455896,402.767103,30.4987642,19.061,47.509,,
286,104.5730131,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,0,1.993360933,1.249407773,152.0469219,9.067272663,219.5384223,16.62412477,19.03619,47.48544,,
287,129.9525309,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,97,1,0.784563905,0.428080533,234.1886424,13.96576957,694.153291,52.56342283,19.064,47.501,,
288,152.0421112,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,1.887933453,0.446701176,244.2177197,14.5638506,271.6304281,20.56869172,19.03358,47.50818,,
289,152.0421112,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,98,0,1.417516482,0.031092381,353.9707512,21.10893977,330.9182629,25.05814897,19.03928,47.5063,,
290,118.2027541,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,100,1,0.590493127,0.211783314,253.6410418,15.12580758,864.7936616,65.48483668,19.05332,47.49328,,
291,382.8077267,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.224718653,0.21342893,357.0632061,21.29335738,748.3671113,56.66866009,19.05125,47.49847,,
