company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
947,946.5001289,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,1.568700301,0.668308533,642.4568707,34.01514958,621.7353599,54.20039883,4.88131,52.36112,,
948,339.0902913,Private room,FALSE,TRUE,4,FALSE,0,0,9,92,1,2.849475576,0.96191483,152.5976556,8.07934714,191.4242774,16.68760191,4.85189,52.37769,,
949,243.4794835,Private room,FALSE,TRUE,2,FALSE,0,0,9,90,1,5.514968309,1.706860315,80.18446035,4.245400022,99.75904298,8.696593864,4.81378,52.38328,,
950,965.0130059,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,0.691224571,0.67371741,556.4135251,29.45954841,666.5017403,58.10295259,4.88307,52.37228,,
951,388.3017365,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,90,2,2.860039968,0.952169241,152.2852394,8.062806132,191.0005942,16.65066691,4.85169,52.37754,,
952,381.0371898,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,1,2.824850129,0.986902853,153.9744217,8.152240601,192.9958636,16.8246065,4.85222,52.37756,,
953,372.600942,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,3.081542703,0.496081151,189.21662,10.01815363,249.2544819,21.72900755,4.89596,52.34559,,
954,1445.410447,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,0.719434349,0.546296631,516.3559364,27.33868251,739.9552497,64.50633538,4.8861,52.36839,,
955,184.4257493,Shared room,TRUE,FALSE,4,FALSE,1,0,8,93,1,3.697866859,1.401770533,107.0721982,5.668982624,132.8247314,11.57912816,4.94,52.39,,
956,755.981534,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,3,2.010831809,0.565089278,270.9879528,14.34757128,352.9730825,30.77077978,4.90325,52.35626,,
957,314.7189089,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,2.97205458,1.097826544,227.3748793,12.03845874,259.6680701,22.63682247,4.87649,52.34853,,
958,768.1672252,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,98,3,3.609882607,2.013272549,106.4521465,5.636153726,134.2873241,11.70663114,4.90317,52.40509,,
959,694.3500574,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,2.055004704,0.778864789,180.4583001,9.554440696,220.3562376,19.20977434,4.90773,52.38939,,
960,276.2871136,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,3.839544156,0.754163793,149.4907287,7.914849589,186.4936083,16.25776593,4.86004,52.34528,,
961,334.1691468,Private room,FALSE,TRUE,2,FALSE,0,0,9,92,0,2.407715734,1.98725288,223.6213682,11.83972752,274.1069944,23.89555006,4.86104,52.36411,,
962,1075.387247,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,92,2,0.832112555,0.960254884,549.3555247,29.08585961,599.1550865,52.23194101,4.88267,52.37713,,
963,860.2629297,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,2,1.467247489,1.595042656,262.8627148,13.91737714,323.5317677,28.20420387,4.87526,52.38063,,
964,307.4543622,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,92,1,2.619978591,0.938343449,175.2891163,9.280756086,224.5374802,19.57427833,4.92375,52.359,,
965,174.3491201,Private room,FALSE,TRUE,2,FALSE,1,0,8,87,1,4.867729689,1.578501271,82.76863528,4.382220252,102.4639928,8.932400559,4.95376,52.3964,,
966,387.1300354,Private room,FALSE,TRUE,2,FALSE,1,0,9,84,1,0.999933368,0.47464712,358.6781069,18.99036342,433.1967322,37.7643563,4.90776,52.3727,,
967,195.6740796,Private room,FALSE,TRUE,2,FALSE,0,0,10,89,1,4.50247073,2.903134502,87.53605556,4.634633327,110.2132094,9.607946228,4.88172,52.4131,,
968,378.6937876,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,83,1,3.326745893,1.330546187,181.2966127,9.598825513,216.2269953,18.84980353,4.86162,52.35037,,
969,319.6400534,Private room,FALSE,TRUE,2,FALSE,0,1,8,86,1,4.880399598,0.884337797,107.335569,5.682926904,132.7001546,11.56826806,4.84422,52.34116,,
970,405.6429124,Private room,FALSE,TRUE,4,TRUE,0,0,10,95,1,2.169236063,0.212116675,224.4358444,11.8828503,291.7897024,25.43705773,4.91118,52.35718,,
971,2486.584023,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.375850176,1.436035937,181.1970117,9.593552096,225.3025827,19.6409769,4.85869,52.37677,,
972,473.1328943,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,98,0,1.911794869,1.723938249,283.7622059,15.02390949,351.9690017,30.68324804,4.86742,52.36629,,
973,491.6457713,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,98,2,1.478016285,1.465640978,241.4185115,12.78200476,312.7849998,27.26734368,4.88066,52.38412,,
974,1812.855904,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,84,5,1.943031132,0.388541733,257.9468139,13.6571027,336.5894502,29.34252033,4.90688,52.35794,,
975,399.3157266,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,89,1,3.719001422,0.882093648,156.0459159,8.261916734,189.9622165,16.56014529,4.86056,52.34639,,
976,728.798069,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,1.164312751,0.454608187,426.5404258,22.58336248,559.1226439,48.74207299,4.89676,52.36301,,
