company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
154,127.7154172,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,99,1,1.180609235,0.45818556,186.1937601,7.020278461,386.1229056,28.99245757,23.72329,37.98018,,
155,165.6785321,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,86,2,1.798519459,0.23582745,109.2476592,4.119090717,142.4287855,10.69441999,23.73251,37.9916,,
156,82.25341551,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,1.094081568,0.381072036,127.9600759,4.824626586,166.1472033,12.47534314,23.74739,37.97294,,
157,179.738945,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,1,0.395830502,0.424996855,169.1655181,6.378242978,283.5333071,21.28940619,23.73869,37.97799,,
158,114.8267054,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,1,2.57454086,0.252674348,60.91873556,2.296889471,93.04537121,6.986412715,23.75923,37.98904,,
159,104.2813957,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,93,1,0.999970335,0.658625133,121.0695035,4.564823371,197.0662724,14.79693501,23.7387,37.98418,,
160,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,2,1.678896938,1.147354551,97.71587933,3.684294697,129.5084065,9.724279304,23.74488,37.96244,,
161,95.14212734,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.916865389,0.353754333,105.3543542,3.972296939,178.6525433,13.41432018,23.71711,37.98498,,
162,127.7154172,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,4.378339743,0.356268751,37.68725143,1.420965984,53.30660203,4.002584087,23.778,37.996,,
163,93.97042626,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,2,2.414809913,0.426675231,72.71552305,2.74167738,106.6371867,8.006968937,23.72958,37.99682,,
164,125.1376749,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,1.11848523,0.714226551,127.4744463,4.806316332,164.0764479,12.31985822,23.746,37.97,,
165,69.59904389,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,1.497327092,0.087603903,195.0585284,7.354517065,230.2614752,17.28943285,23.72706,37.9638,,
166,134.5112835,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,3.255396654,1.804085988,50.11418769,1.88951312,72.58414358,5.450059224,23.74776,38.0032,,
167,109.9055609,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.461785111,1.120875813,97.64257241,3.681530722,144.5832597,10.85619102,23.74159,37.98778,,
168,172.7087385,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,2.034795218,0.096301897,116.3700049,4.387632746,372.4814751,27.96817596,23.71254,37.97851,,
169,69.59904389,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,1.639853503,0.363291817,152.9379743,5.766397148,184.128889,13.82551753,23.72882,37.96174,,
170,132.1678813,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,1.656951368,0.501182283,86.61992279,3.265931028,158.8232685,11.92541754,23.75391,37.97277,,
171,214.1869566,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.028598448,0.213095291,112.6358559,4.246839811,189.3086059,14.2144422,23.713,37.98,,
172,202.9386263,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,0.338062034,0.34577756,254.4988495,9.595664165,433.9853734,32.58626293,23.732,37.977,,
173,231.7624728,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,0.618899433,0.439008574,440.2204458,16.59814009,691.3437183,51.91029367,23.72899,37.97324,,
174,92.56438497,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,3.210207323,0.449224065,49.97783314,1.884371986,71.5752119,5.374302493,23.76784,37.98884,,
175,133.3395824,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,2,1.799242649,0.101312697,107.3569984,4.047804948,185.6360404,13.93868363,23.71999,37.98624,,
176,113.4206641,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,97,2,2.280610849,0.379756216,78.52743282,2.960810529,116.0666821,8.71499284,23.727,37.995,,
177,55.7729712,Private room,FALSE,TRUE,3,FALSE,0,0,10,95,1,2.283642587,0.703355886,88.56523412,3.339277349,141.0304912,10.58942755,23.713,37.986,,
178,60.22543529,Private room,FALSE,TRUE,2,FALSE,0,1,8,92,1,1.692091353,0.315444112,152.538229,5.75132509,184.5938668,13.8604309,23.72734,37.96172,,
179,184.4257493,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,97,1,0.979255795,0.553648046,613.9508643,23.14849878,386.9197688,29.05229091,23.72736,37.96945,,
180,116.9357673,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,4.147599736,0.612067635,42.4309041,1.599821401,62.43177841,4.687757863,23.72169,38.01131,,
181,75.22320905,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,1.33414767,0.865736814,111.6910462,4.211216561,177.5985789,13.33518211,23.73743,37.98747,,
182,64.91223959,Private room,FALSE,TRUE,3,FALSE,1,0,8,86,1,1.844816536,0.465939833,98.99578044,3.732552288,152.5839877,11.45693437,23.725,37.99,,
183,370.9605605,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,94,3,1.354157433,0.191404058,227.5345842,8.578999318,348.7917253,26.18940537,23.72,37.975,,
184,208.5627915,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,1,1.237221173,0.288513965,199.50123,7.522025374,395.9502776,29.73035647,23.722,37.979,,
185,120.4508706,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,2.513580408,0.694258471,90.84384017,3.425190265,118.721929,8.914364929,23.721,37.956,,
186,145.0565932,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,0.585931394,0.523331207,146.9082243,5.539050515,239.1036343,17.95335597,23.739,37.98,,
187,162.3977691,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,99,1,1.638963137,1.078330663,90.66149121,3.418314952,133.4381297,10.01934684,23.74192,37.98939,,
188,164.506831,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,80,2,1.715005806,0.952607182,89.12469487,3.360371344,130.4427343,9.794434321,23.74086,37.99039,,
189,180.9106461,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.699848874,0.501963216,138.8232059,5.234211727,225.9258776,16.9638898,23.74217,37.97887,,
190,231.7624728,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,96,2,0.856510589,0.594843908,481.1721729,18.14219037,482.7982235,36.25142878,23.73009,37.96909,,
191,206.4537295,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,94,2,0.847902756,0.831917538,154.5160542,5.825897315,193.4711508,14.52699141,23.742,37.97,,
192,185.3631102,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,2.085617703,0.097520621,86.59510827,3.264995417,127.309197,9.559149273,23.73036,37.99392,,
193,266.4448246,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,2,1.668723078,0.560566914,133.2420582,5.023779266,233.0237222,17.49683917,23.7178,37.98122,,
194,145.993954,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,98,2,4.13283045,0.676780051,42.65667042,1.60833373,62.68006578,4.70640079,23.721,38.011,,
195,220.2798022,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,99,2,1.680464547,0.238769767,163.2051025,6.153510545,198.9535062,14.93864001,23.72591,37.96242,,
196,164.506831,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,4,20,1,2.64838542,0.6898901,65.04026788,2.452288366,95.69700046,7.185513176,23.73154,37.99922,,
197,364.8677149,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,0.353763752,0.32255812,296.313782,11.17226088,541.9628463,40.69386871,23.733,37.973,,
198,162.3977691,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,98,3,1.318359597,0.311168994,289.6794948,10.92212068,291.0874776,21.85661929,23.725,37.967,,
199,184.1914091,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,1.683586859,0.321277085,174.5769211,6.582275361,246.2680008,18.49130021,23.723,37.964,,
200,138.9637476,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,85,2,3.098512943,0.350320887,51.70648128,1.949549204,75.72875208,5.686175567,23.76579,37.9897,,
201,185.3631102,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,98,1,0.359976471,0.334327678,303.9719541,11.46100579,639.8985436,48.04747687,23.73203,37.97371,,
202,214.4212968,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,2,0.354676889,0.38548568,176.9695491,6.672487378,264.6275814,19.86984925,23.738,37.978,,
203,133.3395824,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,93,1,1.696449143,0.575653086,131.0342681,4.940536405,229.7504893,17.25106492,23.71747,37.98124,,
204,115.9984065,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,86,2,1.260294616,0.134358615,139.4833102,5.259100401,223.7289547,16.79893146,23.72817,37.98537,,
205,86.94021981,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,94,2,1.980803241,0.705616614,137.5057332,5.184537529,165.9235601,12.45855065,23.71865,37.96362,,
206,228.2473695,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,98,1,0.609808422,0.352271051,287.9725004,10.8577599,537.3702992,40.34903233,23.72901,37.97772,,
207,110.1399011,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,0.960046142,0.410524811,140.897477,5.312420365,244.139383,18.33147063,23.733,37.984,,
208,138.9637476,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,80,2,2.890731222,1.588154562,55.58443261,2.095764084,80.36273324,6.034123073,23.74827,37.99952,,
209,215.5929979,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,93,1,0.39051493,0.359104359,301.8562476,11.38123486,451.1868464,33.87785421,23.73281,37.9727,,
210,295.7373515,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,0.272517471,0.245347895,280.1262995,10.56192552,613.843526,46.09110759,23.733,37.974,,
211,102.1723338,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,1.633301052,0.204747959,178.2159681,6.719482553,228.3190663,17.14358497,23.72456,37.96361,,
212,82.25341551,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,1.459918725,0.450116632,130.8624082,4.934056571,186.1344458,13.97610694,23.73,37.988,,
213,142.4788508,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,97,0,1.244602407,0.213380414,315.3395913,11.88961295,335.1708948,25.16667052,23.72738,37.96632,,
214,75.22320905,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,95,1,2.738988024,0.508600554,57.48931527,2.167586076,85.40936926,6.413055218,23.75903,37.99164,,
215,68.42734282,Private room,FALSE,TRUE,3,FALSE,1,0,8,90,1,2.416623811,0.460387575,74.16276006,2.796244229,109.8919302,8.251354884,23.7253,37.99581,,
216,85.76851874,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,0,1.83756735,0.591109271,86.6615589,3.267500883,115.4678986,8.670032529,23.7508,37.98675,,
217,63.74053851,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,2.552664094,0.98084429,64.44387604,2.429801916,93.99234511,7.057517278,23.73952,37.99832,,
218,84.36247744,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,95,1,2.823567659,0.405386494,81.16435064,3.060233288,112.4224048,8.441358317,23.70449,37.96861,,
219,133.3395824,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,0.301952825,0.299029887,277.1901975,10.45122228,532.2498549,39.96455821,23.732,37.976,,
220,121.6225716,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,2.309989417,0.363060797,101.2230189,3.816528434,153.8710185,11.55357247,23.70911,37.97583,,
221,190.0499145,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,2,2.740569053,0.72504619,62.90315163,2.371710203,92.61153543,6.953837684,23.731,38,,
222,165.9128723,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,3,1.562439209,0.520407579,140.8664772,5.311251543,249.4693578,18.73167757,23.71918,37.98134,,
223,82.25341551,Private room,FALSE,TRUE,2,TRUE,0,1,10,99,1,1.459911171,0.450111707,130.8628125,4.934071815,186.1350538,13.9761526,23.73,37.988,,
224,67.25564174,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,1.848745795,0.412860679,136.4905821,5.146262117,168.7084823,12.66765956,23.72586,37.96072,,
225,127.481077,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,0.94401807,0.507774618,524.4064534,19.7723024,634.3861211,47.63357064,23.72987,37.96827,,
226,83.6594568,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,3.233446109,0.329717424,53.81107717,2.028901215,79.14232532,5.94248742,23.7274,38.00399,,
227,168.0219342,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,99,1,0.989016155,0.666127054,121.0608542,4.564497257,193.1092725,14.49981938,23.739,37.984,,
228,185.3631102,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.122135272,0.260899347,244.2563317,9.209478684,660.2623672,49.57651668,23.723,37.978,,
229,123.0286129,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,94,1,2.741314846,0.497040247,63.6381804,2.399423842,93.57606952,7.026260774,23.72843,37.99963,,
230,60.22543529,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,3.616262406,0.364335092,49.61998997,1.870879812,73.55117425,5.522669772,23.7169,38.00466,,
231,103.1096947,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,1,2.289758117,0.30598793,76.94076203,2.900986447,112.6849068,8.46106857,23.73044,37.99581,,
232,121.8569119,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,95,2,2.22300894,0.265544557,79.19641457,2.986033921,115.3374989,8.660241323,23.73145,37.99534,,
233,121.8569119,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,2.283518877,0.185257532,100.8011807,3.80062338,169.3607055,12.71663245,23.70956,37.97778,,
234,123.9659738,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,3,1.020594787,0.737054827,118.1116482,4.453299938,183.3324369,13.76571506,23.74,37.984,,
235,128.6527781,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,1,0.910627538,0.65190706,159.9548334,6.030961892,191.2689875,14.36163959,23.744,37.971,,
236,95.14212734,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,93,1,1.275313904,0.837019,113.0360666,4.261929418,179.76639,13.49795456,23.73756,37.98692,,
237,83.42511658,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,2.272442229,0.185866567,99.08526466,3.735926215,168.1081667,12.62258421,23.7101,37.97982,,
238,133.3395824,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,0.301933204,0.299011991,277.1829929,10.45095063,532.1149303,39.95442725,23.732,37.976,,
239,115.9984065,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,1,2.389718051,0.328143881,78.77670832,2.970209251,122.1098754,9.168752569,23.71699,37.99141,,
240,127.481077,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,94,1,0.49636809,0.422640324,156.9179101,5.916457264,290.9435401,21.84581158,23.73779,37.97961,,
241,96.0794882,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,97,1,1.60109883,1.154925972,91.53478291,3.451241678,134.8285813,10.12375041,23.74256,37.98882,,
242,90.45532304,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,84,1,1.4653023,0.262058595,127.2511193,4.797895976,217.7032424,16.34648431,23.72384,37.98508,,
243,106.3904577,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,2,3.278076767,0.434774364,53.91256138,2.032727591,79.45372052,5.965868866,23.72282,38.00336,,
244,220.2798022,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,3,2.050238134,0.560608349,74.35372641,2.803444454,107.7512189,8.090617256,23.75717,37.98218,,
245,173.8804396,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,100,2,1.057163646,0.193632265,350.1210951,13.20102017,718.3229168,53.93605607,23.72343,37.97657,,
246,223.5605652,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,97,2,1.229667387,0.304153764,346.7583551,13.0742309,325.9661838,24.47552481,23.72619,37.96722,,
247,162.3977691,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,93,1,1.216621731,0.664047786,124.2068583,4.683114686,233.5512846,17.53645177,23.73528,37.98652,,
248,134.5112835,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,2,1.191504605,0.565300343,196.2016743,7.397618414,226.9156194,17.03820564,23.733,37.965,,
249,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.529255545,0.236491044,179.9274212,6.784011445,270.0459664,20.27669457,23.718,37.976,,
250,278.3961756,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,0.549054065,0.522087565,157.429888,5.93576096,240.9900316,18.09499816,23.74116,37.97746,,
251,92.33004476,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,3.010498065,0.525607073,52.74606928,1.988745992,80.24858575,6.025552185,23.76081,37.99374,,
252,127.481077,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.523445896,0.64809168,112.2187352,4.231112627,157.9280234,11.85819709,23.73617,37.98927,,
253,121.6225716,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,2,2.681226578,0.676974097,57.96438803,2.185498293,83.44876996,6.265841491,23.764,37.98395,,
254,69.59904389,Private room,FALSE,TRUE,4,FALSE,0,0,9,91,2,0.52085218,0.525527754,164.509584,6.202694916,231.160476,17.35693531,23.74102,37.97703,,
255,119.5135097,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,2,2.384822855,0.32051748,90.05449913,3.395428828,114.2571775,8.579124222,23.72835,37.95482,,
256,196.6114405,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,1.321103371,0.262001372,188.4201802,7.104223752,340.3134181,25.55280247,23.721,37.979,,
257,203.8759872,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,0.509357516,0.35995381,383.9338362,14.47590102,542.5970358,40.74148752,23.72965,37.97619,,
258,90.45532304,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,90,2,3.044892704,0.491088664,57.29564758,2.160283999,84.28518418,6.328644561,23.72715,38.0022,,
259,92.79872519,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.174193212,0.813067208,74.7896696,2.819881324,108.0862051,8.115770059,23.73952,37.99487,,
260,69.59904389,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,88,1,2.818833846,1.059581401,56.14859624,2.117035397,81.210923,6.097810323,23.75386,37.99632,,
261,163.5694702,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.75454159,0.160793511,361.2208842,13.61952835,591.6520933,44.42483977,23.727,37.977,,
262,210.9061936,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,0.80927991,0.422664355,136.2434976,5.136946002,230.6585671,17.31924893,23.73668,37.98278,,
263,197.0801209,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,0.880038071,0.606136487,765.0499912,28.84556374,385.3426359,28.93387018,23.72735,37.97084,,
264,113.4206641,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,3.191210733,0.841455837,59.09939022,2.228292592,87.92919475,6.602259051,23.70973,37.9959,,
265,71.94244604,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,1,1.881660416,0.39070582,132.7177015,5.004008838,164.4478821,12.34774777,23.72578,37.96042,,
266,133.3395824,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,98,1,0.862631443,0.591517106,188.1612356,7.094460463,206.2816818,15.48888403,23.74387,37.97165,,
267,98.65723057,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,93,0,0.967145991,0.642694244,122.4648447,4.617433532,196.1337228,14.72691351,23.73882,37.98384,,
268,110.1399011,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,97,0,0.983028395,0.3227576,143.8372093,5.423260489,255.5882105,19.19111827,23.732,37.984,,
269,273.4750311,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,2,0.896384656,0.622944324,583.1959809,21.98891188,398.5373399,29.92460885,23.728,37.97,,
270,278.3961756,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,3,1.868122481,0.404348356,110.3376131,4.160186509,192.9521483,14.48802154,23.717,37.984,,
271,98.65723057,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,88,1,3.079163631,0.471822862,56.40390862,2.126661735,82.97489236,6.230259877,23.72823,38.00271,,
272,215.5929979,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,1,1.03577409,0.029090353,122.8161651,4.630679774,173.2094494,13.00561956,23.7471,37.97662,,
273,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,3.153180918,0.420463381,50.80258399,1.915468521,73.22580204,5.498238846,23.767,37.989,,
274,85.76851874,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,93,2,1.047869147,0.192852665,128.5458041,4.846710973,169.6850268,12.74098446,23.74726,37.97467,,
275,138.0263867,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.20123745,0.268770075,295.2112462,11.1306907,335.5392903,25.1943319,23.729,37.966,,
276,168.0219342,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,97,2,4.806713473,0.276902993,35.75945741,1.348280138,52.96745854,3.97711913,23.73462,38.01885,,
277,136.8546856,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,1.409560625,1.200018437,108.5680858,4.093467978,147.0041595,11.03796691,23.74533,37.9656,,
278,142.4788508,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,97,2,2.17954747,0.312784461,83.33362434,3.142023921,126.3457731,9.486809541,23.724,37.993,,
279,62.80317765,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,96,1,1.783237714,0.847811021,85.17623067,3.211497836,117.8737836,8.850681015,23.74793,37.98819,,
280,101.0006327,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,2.757681218,1.07905938,71.56216035,2.698190813,109.6512956,8.233286576,23.709,37.989,,
281,238.7926792,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,91,2,0.982905758,0.128255216,385.1668071,14.52238914,640.0966379,48.06235099,23.7243,37.9767,,
282,173.8804396,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,95,1,0.421913047,0.389033082,300.5429003,11.33171621,383.3535788,28.78451966,23.73336,37.97212,,
283,173.8804396,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.540701602,0.516029375,380.7608737,14.35626714,508.9085787,38.21195315,23.73016,37.973,,
284,86.94021981,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.31409196,0.239792267,104.3887658,3.935890246,152.5951023,11.45776892,23.74978,37.97878,,
285,90.45532304,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,100,1,2.074081621,0.404743254,75.5235927,2.847553274,106.366321,7.986630694,23.753,37.988,,
286,151.8524594,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,2,1.574975536,0.290470941,165.0049027,6.221370489,196.1505764,14.72817899,23.72862,37.96243,,
287,191.4559558,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,2.209596888,0.416211859,97.56611394,3.67864792,158.5694035,11.90635582,23.71172,37.98227,,
288,135.4486443,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,1.974264541,0.624065207,136.0719715,5.130478756,167.8719887,12.60485053,23.71987,37.96271,,
289,90.45532304,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,95,1,2.260815185,0.286082711,78.74159456,2.968885316,116.5079528,8.748126125,23.72887,37.99526,,
290,133.3395824,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,94,1,0.301958746,0.299037798,277.1873227,10.45111388,532.2385469,39.96370913,23.732,37.976,,
291,142.4788508,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,95,1,3.386273134,0.061441777,47.69697138,1.79837402,73.65246046,5.530274957,23.76671,37.99333,,
