company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
156,164.867471,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,5.522551658,1.067407596,198.8406647,13.82218982,426.3585638,7.631075389,-0.1536,51.46144,,
157,135.2336602,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,8.889868014,0.534210828,125.5243918,8.725689856,285.0462816,5.101831765,-0.16038,51.43111,,
158,303.8641548,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,86,1,5.161165765,0.801188134,211.2209385,14.68279092,445.7045329,7.977334527,-0.14915,51.46395,,
159,232.1315177,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,1.800709967,0.186744534,561.5266278,39.03390511,1001.545811,17.92592488,-0.10405,51.50143,,
160,670.0533879,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,90,2,3.589806265,0.201306209,341.841002,23.76270078,798.9162955,14.29920963,-0.17815,51.51484,,
161,206.2607305,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,5.116689793,1.674423423,217.1357048,15.09394938,465.6317809,8.333997545,-0.1606,51.46724,,
162,180.3899433,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,9.326824286,1.889983421,162.1430547,11.27119588,336.1234099,6.016023362,0.00083,51.48366,,
163,1526.846821,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,2,2.289723172,0.410344515,474.7816109,33.00392079,905.2909482,16.20313056,-0.15345,51.49562,,
164,162.5155813,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,5.30384755,0.848237858,221.2458681,15.37966286,467.0667703,8.359681353,-0.15175,51.55353,,
165,178.9788095,Private room,FALSE,TRUE,2,TRUE,1,0,9,95,1,4.722322593,0.08041005,291.3284932,20.25137936,626.8159861,11.21891396,-0.06188,51.51947,,
166,127.0020461,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,6.715257629,1.557141491,163.8568625,11.39032934,346.0529017,6.193743966,-0.12596,51.44798,,
167,268.1154307,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,4.645590391,0.178104316,229.9449836,15.98437229,471.0869182,8.431634996,-0.12993,51.4666,,
168,348.079682,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,7.827135361,0.406003269,158.7373276,11.03445051,328.6521413,5.882300673,-0.01987,51.52926,,
169,189.3271243,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.597869865,0.056258382,312.6018656,21.73017441,550.8555615,9.859354719,-0.06325,51.49837,,
170,296.5732966,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,3.075401482,0.669961192,340.2525909,23.65228413,772.7217634,13.83037315,-0.11458,51.53476,,
171,219.1961241,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,4.487080745,1.716599758,261.5930622,18.18435362,561.3311967,10.04685034,-0.17028,51.4781,,
172,315.6236036,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,4.231504798,0.349104883,347.4659791,24.15371486,588.9696926,10.54153125,-0.06891,51.4979,,
173,174.039841,Private room,FALSE,TRUE,2,FALSE,1,0,8,82,1,3.283524712,0.293370253,361.0836846,25.10033466,814.203525,14.5728244,-0.14083,51.53664,,
174,172.8638961,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,97,1,6.778990361,0.17249066,183.4545613,12.75264179,436.2778042,7.808612509,-0.22456,51.50171,,
175,132.6465815,Private room,FALSE,TRUE,2,FALSE,0,0,10,93,1,10.51703856,1.861297486,126.1610779,8.769948388,254.0199079,4.546513738,0.02016,51.4874,,
176,193.3253369,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,3.695669917,0.353404903,314.1897812,21.84055662,742.3938858,13.28755698,-0.08567,51.52886,,
177,189.5623133,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,5.612346169,0.579434032,194.547294,13.52374088,403.5309005,7.222499991,-0.11923,51.45815,,
178,139.2318728,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,4.302629803,0.371239613,246.2635746,17.11874117,482.4257337,8.634580037,-0.12488,51.46969,,
179,257.7671159,Private room,FALSE,TRUE,2,FALSE,1,0,9,88,1,8.683659816,3.15917076,169.6405309,11.79237468,320.4668205,5.735797694,-0.01478,51.47459,,
180,261.5301395,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,87,1,8.126074396,1.061786235,146.7609354,10.20192479,336.9742186,6.031251356,-0.24438,51.5045,,
181,607.0227428,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,91,2,4.853572438,0.522446608,245.6285025,17.07459483,518.425129,9.278906486,-0.16383,51.5456,,
182,438.1570592,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,5.520862485,0.366204589,198.4467933,13.79481028,418.4593742,7.489693659,-0.11292,51.45955,,
183,605.6116089,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,98,3,4.812502916,0.475174831,252.3017731,17.53847989,520.6074844,9.317966845,-0.15343,51.54844,,
184,199.6754392,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,5.745767708,0.655462326,190.7145246,13.25731014,394.9479194,7.068879586,-0.11797,51.45703,,
185,195.9124156,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,2.034799575,0.376557959,529.05956,36.77699265,902.4807628,16.15283314,-0.10071,51.50093,,
186,130.0595028,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,7.843616075,4.444213889,149.738001,10.40887223,298.4180472,5.341163069,-0.05184,51.45601,,
187,208.8478092,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,3.930753671,0.338991932,968.2571761,67.30733124,928.705556,16.62221124,-0.14579,51.54176,,
188,809.2852607,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,96,2,3.719660118,0.353300688,405.5793002,28.19339838,1034.617364,18.51784806,-0.07593,51.51736,,
189,451.3276418,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,7.432389833,0.135836662,149.3162475,10.3795545,362.0298074,6.479702738,-0.15332,51.4435,,
190,145.5819751,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,8.370648329,4.554398888,143.6482635,9.985550832,286.9390601,5.135709203,-0.03778,51.45812,,
191,328.5589972,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,7,75,1,3.229188054,0.487897086,439.0714917,30.52157118,840.9976851,15.05239318,-0.167,51.493,,
192,464.0278464,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,93,3,5.603147823,0.498137688,222.8293545,15.48973717,483.9667907,8.662162272,-0.05601,51.53169,,
193,348.079682,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,3.843681379,0.736608741,340.7282474,23.68534886,702.7708982,12.57837454,-0.17179,51.4876,,
194,440.7441379,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,1.426611953,0.142316419,590.5447331,41.05106674,1527.530352,27.34013167,-0.136,51.52,,
195,409.6991933,Private room,FALSE,TRUE,2,FALSE,0,1,8,76,1,1.426592395,0.142324572,590.5494409,41.051394,1527.53552,27.34022418,-0.136,51.52,,
196,427.8087443,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,1.45665093,0.200266002,575.9892275,40.0392568,1479.723622,26.4844745,-0.137,51.52,,
197,376.3023589,Private room,FALSE,TRUE,2,FALSE,0,1,9,82,1,1.426607928,0.14231559,590.5460443,41.05115789,1527.528842,27.34010465,-0.136,51.52,,
198,376.3023589,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,1.426609142,0.142333201,590.543279,41.05096566,1527.547113,27.34043167,-0.136,51.52,,
199,376.3023589,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,1.426611677,0.142320917,590.5442015,41.05102979,1527.534922,27.34021348,-0.136,51.52,,
200,376.3023589,Private room,FALSE,TRUE,2,FALSE,0,1,7,70,1,1.426589929,0.142340875,590.5479488,41.05129028,1527.551823,27.34051597,-0.136,51.52,,
201,579.9760107,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,2,4.175787789,0.122920593,376.9246067,26.20149892,785.3933161,14.05717186,-0.18407,51.49558,,
202,257.7671159,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,0.718678459,0.334711872,927.7070784,64.48853585,2024.564677,36.23618005,-0.119,51.512,,
203,154.7543451,Private room,FALSE,TRUE,4,FALSE,0,1,9,87,1,7.963051895,3.997724901,152.2889972,10.58620192,304.7070212,5.453724746,-0.03866,51.46311,,
204,373.7152802,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,6.025681608,0.221538463,208.6153679,14.50166755,484.4353114,8.670547976,-0.20946,51.49053,,
205,380.3005715,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,99,1,3.273985027,0.456743894,691.1053264,48.04142564,875.7877566,15.67507484,-0.08181,51.50109,,
206,244.8317223,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,8,12.16449012,6.361182905,99.49672167,6.916405029,203.0318868,3.633917004,0.01374,51.44374,,
207,644.4177897,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,8,86,2,1.283871864,0.208726797,636.7692158,44.26431075,1707.904447,30.56851369,-0.13468,51.51896,,
208,184.3881559,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,9.703040304,1.696126292,144.7502648,10.06215524,291.1277986,5.210680324,0.00732,51.48549,,
209,204.8495967,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,3.218610191,0.467667069,344.674925,23.95969781,778.3043296,13.93029135,-0.0931,51.52771,,
210,212.6108328,Private room,FALSE,TRUE,2,TRUE,0,1,9,95,1,3.066853552,0.500671159,360.4267495,25.05466855,804.4057143,14.39746066,-0.09423,51.52645,,
211,485.665232,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,95,2,7.238725214,1.097993296,170.1044269,11.82462189,356.3488448,6.378023406,-0.03289,51.53567,,
212,214.0219667,Private room,FALSE,TRUE,3,FALSE,0,1,9,89,1,3.481763974,0.225430905,353.8490355,24.597426,820.6270012,14.68779343,-0.17693,51.51364,,
213,2162.32743,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,93,3,4.909648713,0.686637871,264.7405435,18.40314731,566.7719649,10.14423061,-0.1858,51.48336,,
214,690.7500176,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,1,1.374507918,0.233094102,598.7287163,41.61996732,1206.935752,21.60204696,-0.112,51.516,,
215,296.5732966,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,1,7.851874601,3.754154168,155.5846855,10.81529806,311.0679727,5.567574695,-0.0377,51.46548,,
216,334.9090995,Private room,FALSE,TRUE,5,FALSE,1,0,10,96,1,3.776320518,0.77287361,287.3282293,19.97330542,725.6549853,12.98795983,-0.10344,51.53876,,
217,305.5104777,Private room,FALSE,TRUE,3,FALSE,0,1,9,91,0,1.156665215,0.326248322,892.4961809,62.04088909,1603.726653,28.7039127,-0.12443,51.51854,,
218,142.2893295,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.799642701,0.877052542,146.6949589,10.19733851,320.8201655,5.742121953,-0.21221,51.5544,,
219,113.3610856,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,4.276789454,0.522152405,380.0136611,26.41623114,694.7214006,12.43430256,-0.06625,51.51233,,
220,158.5173687,Private room,FALSE,TRUE,2,TRUE,1,0,9,97,1,5.075381244,0.336312105,233.8590868,16.25645686,494.13425,8.844142076,-0.1599,51.54922,,
221,270.7025095,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,3.783474264,0.780295721,286.8091255,19.93722049,723.5453756,12.95020149,-0.1035,51.53885,,
222,128.8835579,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,9.782693292,1.608195276,141.9007506,9.864074403,281.6912938,5.041783329,0.00893,51.48649,,
223,117.1241092,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,9.453492329,0.687666912,118.1640804,8.214045912,264.2083917,4.728869844,-0.15873,51.42563,,
224,233.3074625,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,5,4.456853793,0.35217051,278.8633901,19.38488144,692.6461313,12.39715886,-0.1904,51.51636,,
225,139.2318728,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.809764706,1.037166712,151.3007359,10.51750402,342.1729623,6.12429981,-0.22293,51.4712,,
226,161.1044474,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,5.792132769,1.228435018,208.1391528,14.46856398,462.5934459,8.279616642,-0.05901,51.53805,,
227,105.8350385,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,9.692778826,0.674993604,115.5643047,8.033325371,257.7378388,4.613058223,-0.17763,51.42703,,
228,360.7798866,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,91,1,5.453823062,1.061387013,217.6586687,15.13030264,476.1582465,8.522402937,-0.18361,51.47403,,
229,176.6269197,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,5.75834086,2.708121923,197.6210989,13.73741305,386.7052,6.92134927,-0.07671,51.46743,,
230,136.6447941,Private room,FALSE,TRUE,3,FALSE,0,1,7,76,1,5.172796232,0.320380627,245.9288586,17.09547376,540.6402682,9.676518769,-0.06,51.528,,
231,191.9142031,Private room,FALSE,TRUE,4,FALSE,0,1,7,74,1,5.172788305,0.32039178,245.9291367,17.09549309,540.6412164,9.67653574,-0.06,51.528,,
232,154.5191561,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,8.80601512,0.305886101,128.5592602,8.936655385,288.3511864,5.160983802,-0.20265,51.44459,,
233,199.6754392,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,1.827467788,0.395513251,583.1767196,40.5388874,834.3888893,14.93410725,-0.11113,51.49547,,
234,239.6575649,Private room,FALSE,TRUE,3,FALSE,0,1,9,89,1,3.870383665,0.371051877,316.156288,21.97725617,721.9256492,12.92121121,-0.18188,51.51601,,
235,257.7671159,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,81,0,2.897828074,0.281535209,437.6518935,30.42288938,834.5694225,14.93733848,-0.16065,51.52416,,
236,90.31256615,Private room,FALSE,TRUE,2,FALSE,1,0,8,86,1,7.493847337,2.789829912,170.0937993,11.82388313,335.4637341,6.004216316,-0.03327,51.47554,,
237,257.7671159,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,4.692644764,0.729978931,229.6668497,15.96503812,447.9888901,8.01822054,-0.10858,51.46784,,
238,86.31435358,Private room,FALSE,TRUE,2,FALSE,1,0,9,95,1,10.4960919,2.699269859,109.0031416,7.57723334,237.096677,4.243617392,-0.24857,51.45189,,
239,206.2607305,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,5.943419199,1.340683355,186.9176987,12.99337797,432.3963854,7.739141874,-0.16282,51.45967,,
240,77.37717256,Private room,FALSE,TRUE,2,TRUE,0,0,9,99,1,11.96119489,6.742684704,100.3735207,6.977354746,203.5683601,3.643518941,0.00534,51.43997,,
241,219.1961241,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,4.962752875,1.501990702,236.096542,16.4119911,569.4029731,10.19132107,-0.175,51.475,,
242,242.2446436,Private room,FALSE,TRUE,2,TRUE,0,0,10,100,1,4.288461106,0.490892347,260.4030449,18.10163088,559.7056835,10.01775648,-0.12527,51.54684,,
243,248.8299349,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,1.979055269,0.167415202,480.1137695,33.37457993,1117.192229,19.99579426,-0.14139,51.52386,,
244,376.3023589,Private room,FALSE,TRUE,2,FALSE,0,1,8,71,1,1.456655033,0.200258643,575.9889833,40.03923982,1479.725994,26.48451696,-0.137,51.52,,
245,146.993109,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,6.251967303,1.282572175,175.4862561,12.19873383,372.6696259,6.670136951,-0.12289,51.45221,,
246,960.0413933,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,2.376156901,0.340966762,578.2140364,40.19391194,1014.269959,18.15366496,-0.094,51.504,,
247,337.7313672,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,6.684074963,0.304777834,187.8380374,13.0573543,396.2485888,7.092159302,-0.036,51.527,,
248,288.5768715,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,98,2,5.581421341,0.806869329,194.6909586,13.53372757,408.2603363,7.307148652,-0.1261,51.45817,,
249,257.7671159,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,0.661705385,0.319588355,901.4636077,62.66424989,1849.109857,33.09584448,-0.119,51.511,,
250,560.6905148,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,1.569632053,0.24087964,549.768217,38.21653213,1353.062856,24.2174675,-0.13791,51.52085,,
251,315.6236036,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,91,0,7.485187717,0.645951575,178.7327416,12.42440969,373.8965628,6.692096982,-0.021,51.498,,
252,413.6974059,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,93,2,8.287504786,3.408024916,160.8939713,11.18436722,314.5704443,5.630262834,-0.0225,51.47297,,
253,264.3524072,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.397055855,1.483293993,205.174754,14.26249706,457.3655489,8.186046394,-0.15921,51.46404,,
254,115.9481644,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,5.522199483,2.602228852,205.3752668,14.27643549,397.6663501,7.117534758,-0.07891,51.46905,,
255,220.372069,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,1,6.489496438,0.612302239,177.3402087,12.3276093,396.1727982,7.090802781,-0.18886,51.55234,,
256,161.1044474,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,4.238369217,1.641548753,267.3026044,18.58124616,489.0770004,8.75362612,-0.08526,51.48084,,
257,244.8317223,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,2.154531174,0.335557425,473.7061346,32.92916024,835.8977897,14.96111394,-0.13804,51.49011,,
258,208.8478092,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,4.087675476,0.525523416,266.6434215,18.53542378,660.3624623,11.81933744,-0.10205,51.54145,,
259,180.3899433,Private room,FALSE,TRUE,2,FALSE,1,0,10,97,1,4.847467169,0.539046611,223.1916251,15.51492001,443.6880518,7.941243029,-0.10971,51.4662,,
260,463.7926574,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,76,0,3.059863087,1.073658113,349.6904129,24.30834393,661.1189343,11.83287697,-0.14869,51.48421,,
261,599.2615066,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,3,8.244823049,4.268733141,147.0381714,10.22119655,293.8896972,5.260113496,-0.03627,51.46094,,
262,307.8623674,Private room,FALSE,TRUE,3,FALSE,0,1,9,90,0,3.171447397,0.443860219,478.1228924,33.2361863,844.1021278,15.10795729,-0.16744,51.49449,,
263,563.2775935,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,1,3.9741114,0.157377458,411.622881,28.61351124,814.5478473,14.57898717,-0.071,51.514,,
264,144.1708413,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,5.743071499,0.411295547,222.9014899,15.49475158,469.3132999,8.399890319,-0.04931,51.52516,,
265,142.0541405,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,4.800492168,0.949694037,258.7434397,17.98626525,558.3149807,9.992865326,-0.181,51.481,,
266,315.6236036,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,91,0,7.428737009,0.775244792,179.5755948,12.4829997,369.731954,6.617557741,-0.02209,51.49699,,
267,118.5352431,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,6.535963249,2.111037258,173.4962368,12.06039983,388.7400687,6.957769875,-0.181,51.46,,
268,547.7551212,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.626339498,0.378872802,343.5395207,23.88077143,890.0125897,15.92967456,-0.0821,51.52443,,
269,237.0704861,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.001220783,1.69313725,232.8200238,16.18422755,519.5929921,9.2998092,-0.07476,51.53894,,
270,103.0127708,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,5.797049489,0.101072162,229.4348186,15.94890873,502.6257409,8.996124968,-0.2096,51.51786,,
271,146.993109,Private room,FALSE,TRUE,2,TRUE,0,0,10,95,1,4.782589009,0.496080463,225.6949795,15.68893794,449.8549635,8.051620002,-0.1115,51.46652,,
272,533.6437828,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,3.433231009,0.755830124,423.1866958,29.4173571,755.1017916,13.51500635,-0.08072,51.49836,,
273,219.1961241,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,2.965338163,0.29384458,348.7041802,24.23978705,827.7389717,14.81508531,-0.1101,51.53266,,
274,115.9481644,Private room,FALSE,TRUE,2,TRUE,0,0,9,95,1,7.500802264,0.591909046,164.7273213,11.45083832,345.030607,6.17544667,-0.02659,51.53241,,
275,178.0380536,Shared room,TRUE,FALSE,2,TRUE,1,0,10,98,1,2.765225444,0.299223823,541.1925333,37.62040293,931.3177424,16.66896483,-0.089,51.502,,
276,487.3115548,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,4.86834097,2.169649012,234.660119,16.31213974,505.4438797,9.046564742,-0.16663,51.47202,,
277,262.9412733,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,3.79403718,0.626360022,341.0500601,23.70771932,665.3484461,11.90857786,-0.15281,51.53855,,
278,347.8444931,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,99,1,3.445632722,0.593207387,479.0975626,33.30393942,784.3570722,14.0386249,-0.07937,51.50082,,
279,242.2446436,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,9.845775832,0.492514602,113.6325434,7.899041111,259.8623075,4.651082511,-0.1672,51.42338,,
280,105.5998495,Private room,FALSE,TRUE,2,FALSE,0,0,8,91,1,4.415984821,0.663883618,241.6531805,16.7982547,467.5272305,8.367922788,-0.11366,51.46959,,
281,367.3651779,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,0,0.43840818,0.121589932,969.874862,67.41978289,2943.399436,52.68172122,-0.12698,51.51225,,
282,188.1511795,Private room,FALSE,TRUE,2,FALSE,0,0,9,96,1,4.027729633,0.994996031,278.9484235,19.39079245,630.0163114,11.27619421,-0.08784,51.53474,,
283,145.5819751,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,6.826536051,1.677344217,161.8512011,11.25090799,335.640442,6.00737908,-0.11429,51.44753,,
284,128.8835579,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,7.835785013,0.510878026,162.0049671,11.26159687,333.785763,5.974183557,-0.0164,51.52069,,
285,302.923399,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,3.830655789,0.405540678,330.5165673,22.97549517,681.6995999,12.20123502,-0.13867,51.54204,,
286,425.4568546,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,1,3.325198397,0.604115091,317.0077579,22.03644516,729.0771715,13.049211,-0.1111,51.5364,,
287,393.2359651,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,2,5.45205893,0.335216121,213.4197401,14.83563819,468.3964988,8.383481177,-0.18098,51.54422,,
288,193.5605259,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,4.291125336,1.003404671,299.1660181,20.79619627,731.0703503,13.08488543,-0.07264,51.52608,,
289,255.4152261,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,5.113095845,0.239380044,230.933796,16.0531085,492.0424193,8.806701953,-0.16432,51.54813,,
290,296.3381077,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,5.674953245,0.656717759,192.5549795,13.38524733,399.2619635,7.146093457,-0.11979,51.45755,,
291,618.5470025,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,2.430817243,0.079530905,552.7217325,38.42184251,1053.31018,18.8524169,-0.093,51.512,,
292,572.2147746,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,80,2,7.977157134,0.492731812,171.0581247,11.89091715,363.0300891,6.497606037,-0.01329,51.50068,,
293,193.3253369,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,4.109519673,0.263681005,328.3003824,22.82143952,641.8663539,11.48828932,-0.152,51.54195,,
294,257.7671159,Private room,FALSE,TRUE,2,FALSE,0,0,10,96,1,2.474083467,0.371600367,412.3636542,28.66500528,942.5588942,16.87016186,-0.11877,51.52988,,
295,180.3899433,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,6.098038231,0.937210477,181.6988519,12.63059558,372.8832513,6.673960473,-0.11175,51.45441,,
